Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=1.0, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 1000000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/1000000, Loss: 0.724508, t=0.5: mean=-0.2887, std=1.0244, Time/epoch: 4.753s, ETA: 79223.2min
Epoch 615500/1000000, Loss: 3.814832, t=0.5: mean=-0.0649, std=0.9209, Time/epoch: 0.004s, ETA: 24.5min
Epoch 616000/1000000, Loss: 3.977005, t=0.5: mean=0.0644, std=0.9611, Time/epoch: 0.004s, ETA: 24.5min
Epoch 616500/1000000, Loss: 4.907625, t=0.5: mean=-0.0418, std=1.0081, Time/epoch: 0.004s, ETA: 24.5min
Epoch 617000/1000000, Loss: 4.813840, t=0.5: mean=0.0401, std=1.0032, Time/epoch: 0.004s, ETA: 24.3min
Epoch 617500/1000000, Loss: 4.400822, t=0.5: mean=0.0138, std=1.0312, Time/epoch: 0.004s, ETA: 24.4min
Epoch 618000/1000000, Loss: 4.854213, t=0.5: mean=-0.0549, std=0.9721, Time/epoch: 0.004s, ETA: 24.4min
Epoch 618500/1000000, Loss: 5.641094, t=0.5: mean=0.0252, std=1.0248, Time/epoch: 0.004s, ETA: 24.3min
Epoch 619000/1000000, Loss: 4.139057, t=0.5: mean=0.0108, std=1.0508, Time/epoch: 0.004s, ETA: 24.2min
Epoch 619500/1000000, Loss: 4.696874, t=0.5: mean=0.0247, std=1.0396, Time/epoch: 0.004s, ETA: 24.2min
Epoch 620000/1000000, Loss: 4.828860, t=0.5: mean=0.0764, std=1.0400, Time/epoch: 0.004s, ETA: 24.3min
Epoch 620500/1000000, Loss: 4.659111, t=0.5: mean=0.0233, std=1.0272, Time/epoch: 0.004s, ETA: 24.3min
Epoch 621000/1000000, Loss: 5.024004, t=0.5: mean=-0.0116, std=1.0302, Time/epoch: 0.004s, ETA: 24.2min
Epoch 621500/1000000, Loss: 5.172109, t=0.5: mean=0.0645, std=1.0167, Time/epoch: 0.004s, ETA: 24.3min
Epoch 622000/1000000, Loss: 4.403954, t=0.5: mean=0.0298, std=1.0305, Time/epoch: 0.004s, ETA: 24.2min
Epoch 622500/1000000, Loss: 4.601926, t=0.5: mean=-0.0393, std=1.0099, Time/epoch: 0.004s, ETA: 24.1min
Epoch 623000/1000000, Loss: 5.067379, t=0.5: mean=-0.0204, std=1.0088, Time/epoch: 0.004s, ETA: 24.1min
Epoch 623500/1000000, Loss: 4.429642, t=0.5: mean=-0.0331, std=1.0327, Time/epoch: 0.004s, ETA: 24.1min
Epoch 624000/1000000, Loss: 4.483056, t=0.5: mean=-0.0296, std=0.9842, Time/epoch: 0.004s, ETA: 24.0min
Epoch 624500/1000000, Loss: 4.499207, t=0.5: mean=0.0176, std=1.0078, Time/epoch: 0.004s, ETA: 23.9min
Epoch 625000/1000000, Loss: 4.884294, t=0.5: mean=-0.0614, std=0.9971, Time/epoch: 0.004s, ETA: 23.9min
Epoch 625500/1000000, Loss: 3.703525, t=0.5: mean=-0.0008, std=0.9842, Time/epoch: 0.004s, ETA: 23.8min
Epoch 626000/1000000, Loss: 4.750546, t=0.5: mean=0.0173, std=1.0224, Time/epoch: 0.004s, ETA: 23.8min
Epoch 626500/1000000, Loss: 5.237303, t=0.5: mean=-0.0223, std=1.0125, Time/epoch: 0.004s, ETA: 23.8min
Epoch 627000/1000000, Loss: 4.653306, t=0.5: mean=0.0070, std=0.9591, Time/epoch: 0.004s, ETA: 23.7min
Epoch 627500/1000000, Loss: 4.202786, t=0.5: mean=0.0625, std=0.9807, Time/epoch: 0.004s, ETA: 23.7min
Epoch 628000/1000000, Loss: 4.687878, t=0.5: mean=-0.0317, std=1.0096, Time/epoch: 0.004s, ETA: 23.6min
Epoch 628500/1000000, Loss: 3.981697, t=0.5: mean=-0.0525, std=0.9808, Time/epoch: 0.004s, ETA: 23.6min
Epoch 629000/1000000, Loss: 4.888501, t=0.5: mean=0.0559, std=1.0569, Time/epoch: 0.004s, ETA: 23.6min
Epoch 629500/1000000, Loss: 5.314762, t=0.5: mean=0.0022, std=0.9687, Time/epoch: 0.004s, ETA: 23.6min
Epoch 630000/1000000, Loss: 5.123808, t=0.5: mean=0.0239, std=0.9983, Time/epoch: 0.004s, ETA: 23.5min
Epoch 630500/1000000, Loss: 4.468086, t=0.5: mean=-0.0256, std=1.0122, Time/epoch: 0.004s, ETA: 23.5min
Epoch 631000/1000000, Loss: 5.034676, t=0.5: mean=-0.0127, std=1.0022, Time/epoch: 0.004s, ETA: 23.5min
Epoch 631500/1000000, Loss: 3.907886, t=0.5: mean=0.0175, std=1.0087, Time/epoch: 0.004s, ETA: 23.5min
Epoch 632000/1000000, Loss: 4.942327, t=0.5: mean=-0.0041, std=1.0123, Time/epoch: 0.004s, ETA: 23.4min
Epoch 632500/1000000, Loss: 4.471518, t=0.5: mean=0.0537, std=0.9840, Time/epoch: 0.004s, ETA: 23.3min
Epoch 633000/1000000, Loss: 4.784442, t=0.5: mean=0.0295, std=1.0152, Time/epoch: 0.004s, ETA: 23.3min
Epoch 633500/1000000, Loss: 4.461825, t=0.5: mean=0.0385, std=1.0000, Time/epoch: 0.004s, ETA: 23.3min
Epoch 634000/1000000, Loss: 5.600173, t=0.5: mean=-0.0176, std=1.0343, Time/epoch: 0.004s, ETA: 23.3min
Epoch 634500/1000000, Loss: 4.731105, t=0.5: mean=0.0481, std=0.9973, Time/epoch: 0.004s, ETA: 23.2min
Epoch 635000/1000000, Loss: 4.496305, t=0.5: mean=-0.0197, std=1.0315, Time/epoch: 0.004s, ETA: 23.2min
Epoch 635500/1000000, Loss: 4.950429, t=0.5: mean=0.0105, std=0.9833, Time/epoch: 0.004s, ETA: 23.3min
Epoch 636000/1000000, Loss: 4.015861, t=0.5: mean=-0.0330, std=1.0193, Time/epoch: 0.004s, ETA: 23.2min
Epoch 636500/1000000, Loss: 4.723860, t=0.5: mean=0.0735, std=1.0391, Time/epoch: 0.004s, ETA: 23.2min
Epoch 637000/1000000, Loss: 4.824735, t=0.5: mean=-0.0011, std=1.0031, Time/epoch: 0.004s, ETA: 23.2min
Epoch 637500/1000000, Loss: 4.951260, t=0.5: mean=-0.0146, std=0.9679, Time/epoch: 0.004s, ETA: 23.0min
Epoch 638000/1000000, Loss: 4.478109, t=0.5: mean=0.0479, std=0.9880, Time/epoch: 0.004s, ETA: 23.0min
Epoch 638500/1000000, Loss: 4.346889, t=0.5: mean=-0.0323, std=1.0087, Time/epoch: 0.004s, ETA: 23.0min
Epoch 639000/1000000, Loss: 4.112222, t=0.5: mean=-0.0031, std=0.9842, Time/epoch: 0.004s, ETA: 22.9min
Epoch 639500/1000000, Loss: 4.542499, t=0.5: mean=-0.0093, std=1.0106, Time/epoch: 0.004s, ETA: 22.9min
Epoch 640000/1000000, Loss: 4.970675, t=0.5: mean=-0.0322, std=0.9674, Time/epoch: 0.004s, ETA: 22.9min
Epoch 640500/1000000, Loss: 3.987070, t=0.5: mean=0.0465, std=0.9669, Time/epoch: 0.004s, ETA: 22.8min
Epoch 641000/1000000, Loss: 5.140507, t=0.5: mean=0.0464, std=1.0025, Time/epoch: 0.004s, ETA: 22.8min
Epoch 641500/1000000, Loss: 5.064387, t=0.5: mean=-0.0056, std=1.0045, Time/epoch: 0.004s, ETA: 22.9min
Epoch 642000/1000000, Loss: 4.964012, t=0.5: mean=-0.0326, std=1.0240, Time/epoch: 0.004s, ETA: 22.9min
Epoch 642500/1000000, Loss: 4.781778, t=0.5: mean=-0.0248, std=0.9868, Time/epoch: 0.004s, ETA: 22.7min
Epoch 643000/1000000, Loss: 4.698995, t=0.5: mean=0.0195, std=1.0202, Time/epoch: 0.004s, ETA: 22.7min
Epoch 643500/1000000, Loss: 4.443376, t=0.5: mean=-0.0174, std=0.9918, Time/epoch: 0.004s, ETA: 22.8min
Epoch 644000/1000000, Loss: 5.019351, t=0.5: mean=-0.0207, std=1.0008, Time/epoch: 0.004s, ETA: 22.7min
Epoch 644500/1000000, Loss: 4.427991, t=0.5: mean=0.0396, std=0.9744, Time/epoch: 0.004s, ETA: 22.6min
Epoch 645000/1000000, Loss: 4.594794, t=0.5: mean=0.0220, std=0.9752, Time/epoch: 0.004s, ETA: 22.5min
Epoch 645500/1000000, Loss: 4.521157, t=0.5: mean=0.0463, std=1.0014, Time/epoch: 0.004s, ETA: 22.5min
Epoch 646000/1000000, Loss: 4.797117, t=0.5: mean=0.0198, std=1.0294, Time/epoch: 0.004s, ETA: 22.5min
Epoch 646500/1000000, Loss: 4.180805, t=0.5: mean=-0.0060, std=1.0267, Time/epoch: 0.004s, ETA: 22.5min
Epoch 647000/1000000, Loss: 4.065388, t=0.5: mean=0.0420, std=0.9799, Time/epoch: 0.004s, ETA: 22.4min
Epoch 647500/1000000, Loss: 5.939669, t=0.5: mean=0.0068, std=1.0109, Time/epoch: 0.004s, ETA: 22.4min
Epoch 648000/1000000, Loss: 4.648378, t=0.5: mean=-0.0890, std=1.0206, Time/epoch: 0.004s, ETA: 22.5min
Epoch 648500/1000000, Loss: 4.724301, t=0.5: mean=0.0035, std=0.9896, Time/epoch: 0.004s, ETA: 22.4min
Epoch 649000/1000000, Loss: 4.959741, t=0.5: mean=0.0197, std=1.0012, Time/epoch: 0.004s, ETA: 22.3min
Epoch 649500/1000000, Loss: 4.434860, t=0.5: mean=-0.0764, std=1.0102, Time/epoch: 0.004s, ETA: 22.3min
Epoch 650000/1000000, Loss: 4.207393, t=0.5: mean=-0.0379, std=0.9970, Time/epoch: 0.004s, ETA: 22.3min
Epoch 650500/1000000, Loss: 3.585171, t=0.5: mean=-0.0434, std=0.9973, Time/epoch: 0.004s, ETA: 22.2min
Epoch 651000/1000000, Loss: 5.815136, t=0.5: mean=0.0118, std=0.9756, Time/epoch: 0.004s, ETA: 22.2min
Epoch 651500/1000000, Loss: 4.254602, t=0.5: mean=0.0180, std=1.0325, Time/epoch: 0.004s, ETA: 22.1min
Epoch 652000/1000000, Loss: 4.157036, t=0.5: mean=0.0391, std=1.0086, Time/epoch: 0.004s, ETA: 22.1min
Epoch 652500/1000000, Loss: 5.037806, t=0.5: mean=0.0640, std=0.9923, Time/epoch: 0.004s, ETA: 22.1min
Epoch 653000/1000000, Loss: 5.227183, t=0.5: mean=-0.0337, std=1.0224, Time/epoch: 0.004s, ETA: 22.1min
Epoch 653500/1000000, Loss: 4.710695, t=0.5: mean=0.0699, std=0.9835, Time/epoch: 0.004s, ETA: 22.0min
Epoch 654000/1000000, Loss: 4.231791, t=0.5: mean=0.0553, std=1.0451, Time/epoch: 0.004s, ETA: 22.0min
Epoch 654500/1000000, Loss: 4.965108, t=0.5: mean=-0.0158, std=0.9954, Time/epoch: 0.004s, ETA: 22.0min
Epoch 655000/1000000, Loss: 4.405863, t=0.5: mean=0.0217, std=0.9715, Time/epoch: 0.004s, ETA: 22.0min
Epoch 655500/1000000, Loss: 4.227293, t=0.5: mean=-0.0102, std=1.0106, Time/epoch: 0.004s, ETA: 21.9min
Epoch 656000/1000000, Loss: 3.633488, t=0.5: mean=0.0187, std=0.9948, Time/epoch: 0.004s, ETA: 21.9min
Epoch 656500/1000000, Loss: 4.096700, t=0.5: mean=0.0018, std=0.9769, Time/epoch: 0.004s, ETA: 21.8min
Epoch 657000/1000000, Loss: 4.486010, t=0.5: mean=-0.0085, std=0.9628, Time/epoch: 0.004s, ETA: 21.9min
Epoch 657500/1000000, Loss: 4.282999, t=0.5: mean=0.0108, std=0.9660, Time/epoch: 0.004s, ETA: 21.8min
Epoch 658000/1000000, Loss: 5.068943, t=0.5: mean=-0.0376, std=1.0039, Time/epoch: 0.004s, ETA: 21.7min
Epoch 658500/1000000, Loss: 4.456569, t=0.5: mean=-0.0012, std=1.0069, Time/epoch: 0.004s, ETA: 21.7min
Epoch 659000/1000000, Loss: 5.456007, t=0.5: mean=-0.0221, std=0.9922, Time/epoch: 0.004s, ETA: 21.7min
Epoch 659500/1000000, Loss: 4.381162, t=0.5: mean=0.0397, std=1.0097, Time/epoch: 0.004s, ETA: 21.7min
Epoch 660000/1000000, Loss: 4.531676, t=0.5: mean=-0.0418, std=1.0003, Time/epoch: 0.004s, ETA: 21.8min
Epoch 660500/1000000, Loss: 4.064652, t=0.5: mean=-0.0879, std=0.9905, Time/epoch: 0.004s, ETA: 21.6min
Epoch 661000/1000000, Loss: 4.322881, t=0.5: mean=-0.0297, std=0.9846, Time/epoch: 0.004s, ETA: 21.7min
Epoch 661500/1000000, Loss: 5.798824, t=0.5: mean=0.0423, std=0.9870, Time/epoch: 0.004s, ETA: 21.7min
Epoch 662000/1000000, Loss: 4.896469, t=0.5: mean=0.0566, std=0.9915, Time/epoch: 0.004s, ETA: 21.7min
Epoch 662500/1000000, Loss: 4.378366, t=0.5: mean=0.0184, std=1.0093, Time/epoch: 0.004s, ETA: 21.7min
Epoch 663000/1000000, Loss: 5.415660, t=0.5: mean=-0.0253, std=1.0147, Time/epoch: 0.004s, ETA: 21.6min
Epoch 663500/1000000, Loss: 4.298561, t=0.5: mean=0.0347, std=0.9549, Time/epoch: 0.004s, ETA: 21.6min
Epoch 664000/1000000, Loss: 4.807551, t=0.5: mean=0.0416, std=0.9909, Time/epoch: 0.004s, ETA: 21.6min
Epoch 664500/1000000, Loss: 4.474267, t=0.5: mean=0.0517, std=1.0071, Time/epoch: 0.004s, ETA: 21.3min
Epoch 665000/1000000, Loss: 4.844403, t=0.5: mean=0.0129, std=0.9875, Time/epoch: 0.004s, ETA: 21.3min
Epoch 665500/1000000, Loss: 4.561651, t=0.5: mean=0.0370, std=0.9998, Time/epoch: 0.004s, ETA: 21.4min
Epoch 666000/1000000, Loss: 4.331747, t=0.5: mean=-0.0379, std=1.0019, Time/epoch: 0.004s, ETA: 21.3min
Epoch 666500/1000000, Loss: 4.534929, t=0.5: mean=-0.0224, std=1.0189, Time/epoch: 0.004s, ETA: 21.2min
Epoch 667000/1000000, Loss: 4.021460, t=0.5: mean=0.0108, std=1.0092, Time/epoch: 0.004s, ETA: 21.4min
Epoch 667500/1000000, Loss: 4.186041, t=0.5: mean=0.0075, std=0.9863, Time/epoch: 0.004s, ETA: 21.4min
Epoch 668000/1000000, Loss: 5.094563, t=0.5: mean=-0.0184, std=0.9504, Time/epoch: 0.004s, ETA: 21.3min
Epoch 668500/1000000, Loss: 3.928869, t=0.5: mean=-0.0153, std=1.0026, Time/epoch: 0.004s, ETA: 21.3min
Epoch 669000/1000000, Loss: 5.131902, t=0.5: mean=0.0066, std=1.0034, Time/epoch: 0.004s, ETA: 21.0min
Epoch 669500/1000000, Loss: 5.158975, t=0.5: mean=0.0244, std=1.0167, Time/epoch: 0.004s, ETA: 21.2min
Epoch 670000/1000000, Loss: 4.400176, t=0.5: mean=-0.0032, std=1.0165, Time/epoch: 0.004s, ETA: 21.2min
Epoch 670500/1000000, Loss: 5.421277, t=0.5: mean=0.0693, std=1.0101, Time/epoch: 0.004s, ETA: 21.1min
Epoch 671000/1000000, Loss: 4.688413, t=0.5: mean=-0.0444, std=1.0024, Time/epoch: 0.004s, ETA: 21.2min
Epoch 671500/1000000, Loss: 5.292532, t=0.5: mean=0.0016, std=1.0044, Time/epoch: 0.004s, ETA: 21.1min
Epoch 672000/1000000, Loss: 4.699479, t=0.5: mean=-0.0167, std=0.9876, Time/epoch: 0.004s, ETA: 21.1min
Epoch 672500/1000000, Loss: 5.869263, t=0.5: mean=-0.0947, std=1.0013, Time/epoch: 0.004s, ETA: 21.0min
Epoch 673000/1000000, Loss: 4.884057, t=0.5: mean=0.0435, std=1.0325, Time/epoch: 0.004s, ETA: 20.8min
Epoch 673500/1000000, Loss: 4.969919, t=0.5: mean=-0.0701, std=0.9636, Time/epoch: 0.004s, ETA: 20.8min
Epoch 674000/1000000, Loss: 4.551762, t=0.5: mean=0.0314, std=1.0050, Time/epoch: 0.004s, ETA: 20.7min
Epoch 674500/1000000, Loss: 4.559901, t=0.5: mean=-0.0151, std=0.9736, Time/epoch: 0.004s, ETA: 20.9min
Epoch 675000/1000000, Loss: 4.053412, t=0.5: mean=-0.0076, std=0.9926, Time/epoch: 0.004s, ETA: 20.9min
Epoch 675500/1000000, Loss: 5.222780, t=0.5: mean=-0.0070, std=1.0051, Time/epoch: 0.004s, ETA: 20.8min
Epoch 676000/1000000, Loss: 4.801400, t=0.5: mean=-0.0453, std=1.0047, Time/epoch: 0.004s, ETA: 20.8min
Epoch 676500/1000000, Loss: 4.250740, t=0.5: mean=0.1017, std=0.9842, Time/epoch: 0.004s, ETA: 20.8min
Epoch 677000/1000000, Loss: 4.510427, t=0.5: mean=-0.0497, std=1.0145, Time/epoch: 0.004s, ETA: 20.7min
Epoch 677500/1000000, Loss: 4.287354, t=0.5: mean=0.0702, std=0.9886, Time/epoch: 0.004s, ETA: 20.5min
Epoch 678000/1000000, Loss: 4.460610, t=0.5: mean=0.0933, std=1.0053, Time/epoch: 0.004s, ETA: 20.5min
Epoch 678500/1000000, Loss: 4.514791, t=0.5: mean=0.0396, std=0.9858, Time/epoch: 0.004s, ETA: 20.6min
Epoch 679000/1000000, Loss: 5.801866, t=0.5: mean=0.0168, std=0.9824, Time/epoch: 0.004s, ETA: 20.4min
Epoch 679500/1000000, Loss: 4.446052, t=0.5: mean=-0.0973, std=0.9969, Time/epoch: 0.004s, ETA: 20.5min
Epoch 680000/1000000, Loss: 5.385788, t=0.5: mean=0.0525, std=1.0231, Time/epoch: 0.004s, ETA: 20.5min
Epoch 680500/1000000, Loss: 4.669573, t=0.5: mean=-0.0683, std=0.9791, Time/epoch: 0.004s, ETA: 20.5min
Epoch 681000/1000000, Loss: 4.274296, t=0.5: mean=0.0321, std=0.9930, Time/epoch: 0.004s, ETA: 20.4min
Epoch 681500/1000000, Loss: 4.723746, t=0.5: mean=0.0009, std=1.0072, Time/epoch: 0.004s, ETA: 20.3min
Epoch 682000/1000000, Loss: 3.621930, t=0.5: mean=0.0327, std=0.9628, Time/epoch: 0.004s, ETA: 20.4min
Epoch 682500/1000000, Loss: 4.516388, t=0.5: mean=0.0102, std=1.0278, Time/epoch: 0.004s, ETA: 20.4min
Epoch 683000/1000000, Loss: 4.894772, t=0.5: mean=0.0530, std=0.9604, Time/epoch: 0.004s, ETA: 20.3min
Epoch 683500/1000000, Loss: 4.321229, t=0.5: mean=0.0564, std=0.9769, Time/epoch: 0.004s, ETA: 20.3min
Epoch 684000/1000000, Loss: 4.955129, t=0.5: mean=0.0418, std=1.0149, Time/epoch: 0.004s, ETA: 20.3min
Epoch 684500/1000000, Loss: 4.638806, t=0.5: mean=-0.0004, std=0.9612, Time/epoch: 0.004s, ETA: 20.3min
Epoch 685000/1000000, Loss: 4.907709, t=0.5: mean=0.0891, std=0.9974, Time/epoch: 0.004s, ETA: 20.1min
Epoch 685500/1000000, Loss: 5.780674, t=0.5: mean=-0.0246, std=0.9565, Time/epoch: 0.004s, ETA: 20.0min
Epoch 686000/1000000, Loss: 5.037474, t=0.5: mean=-0.0090, std=0.9808, Time/epoch: 0.004s, ETA: 20.1min
Epoch 686500/1000000, Loss: 4.975942, t=0.5: mean=0.0273, std=0.9639, Time/epoch: 0.004s, ETA: 19.9min
Epoch 687000/1000000, Loss: 3.865612, t=0.5: mean=0.0112, std=1.0183, Time/epoch: 0.004s, ETA: 20.0min
Epoch 687500/1000000, Loss: 5.149602, t=0.5: mean=-0.0074, std=0.9495, Time/epoch: 0.004s, ETA: 20.1min
Epoch 688000/1000000, Loss: 4.843706, t=0.5: mean=-0.0095, std=0.9660, Time/epoch: 0.004s, ETA: 20.1min
Epoch 688500/1000000, Loss: 4.507968, t=0.5: mean=0.0174, std=0.9932, Time/epoch: 0.004s, ETA: 20.0min
Epoch 689000/1000000, Loss: 4.220678, t=0.5: mean=0.0197, std=1.0067, Time/epoch: 0.004s, ETA: 20.0min
Epoch 689500/1000000, Loss: 4.135686, t=0.5: mean=-0.0468, std=0.9880, Time/epoch: 0.004s, ETA: 19.8min
Epoch 690000/1000000, Loss: 4.648424, t=0.5: mean=-0.0587, std=0.9819, Time/epoch: 0.004s, ETA: 19.9min
Epoch 690500/1000000, Loss: 4.957730, t=0.5: mean=0.0123, std=0.9889, Time/epoch: 0.004s, ETA: 19.7min
Epoch 691000/1000000, Loss: 4.828841, t=0.5: mean=-0.0420, std=0.9885, Time/epoch: 0.004s, ETA: 19.6min
Epoch 691500/1000000, Loss: 4.018599, t=0.5: mean=-0.0059, std=1.0180, Time/epoch: 0.004s, ETA: 19.7min
Epoch 692000/1000000, Loss: 4.775649, t=0.5: mean=0.0254, std=1.0287, Time/epoch: 0.004s, ETA: 19.6min
Epoch 692500/1000000, Loss: 4.206573, t=0.5: mean=0.0396, std=1.0390, Time/epoch: 0.004s, ETA: 19.7min
Epoch 693000/1000000, Loss: 4.592877, t=0.5: mean=-0.0196, std=1.0251, Time/epoch: 0.004s, ETA: 19.7min
Epoch 693500/1000000, Loss: 5.202459, t=0.5: mean=-0.0552, std=0.9915, Time/epoch: 0.004s, ETA: 19.7min
Epoch 694000/1000000, Loss: 4.511475, t=0.5: mean=-0.0112, std=1.0248, Time/epoch: 0.004s, ETA: 19.6min
Epoch 694500/1000000, Loss: 4.795673, t=0.5: mean=0.0488, std=1.0319, Time/epoch: 0.004s, ETA: 19.6min
Epoch 695000/1000000, Loss: 5.473266, t=0.5: mean=0.0329, std=1.0004, Time/epoch: 0.004s, ETA: 19.6min
Epoch 695500/1000000, Loss: 4.778393, t=0.5: mean=0.0543, std=1.0119, Time/epoch: 0.004s, ETA: 19.3min
Epoch 696000/1000000, Loss: 4.500593, t=0.5: mean=-0.0451, std=1.0087, Time/epoch: 0.004s, ETA: 19.4min
Epoch 696500/1000000, Loss: 5.457051, t=0.5: mean=0.0303, std=1.0092, Time/epoch: 0.004s, ETA: 19.4min
Epoch 697000/1000000, Loss: 4.476815, t=0.5: mean=-0.0493, std=0.9705, Time/epoch: 0.004s, ETA: 19.4min
Epoch 697500/1000000, Loss: 4.986932, t=0.5: mean=0.0040, std=0.9941, Time/epoch: 0.004s, ETA: 19.4min
Epoch 698000/1000000, Loss: 4.205109, t=0.5: mean=0.0406, std=0.9812, Time/epoch: 0.004s, ETA: 19.4min
Epoch 698500/1000000, Loss: 4.713014, t=0.5: mean=-0.0165, std=1.0121, Time/epoch: 0.004s, ETA: 19.3min
Epoch 699000/1000000, Loss: 4.897554, t=0.5: mean=-0.0029, std=0.9972, Time/epoch: 0.004s, ETA: 19.3min
Epoch 699500/1000000, Loss: 4.788544, t=0.5: mean=0.0213, std=0.9872, Time/epoch: 0.004s, ETA: 19.1min
Epoch 700000/1000000, Loss: 5.444282, t=0.5: mean=0.0342, std=1.0287, Time/epoch: 0.004s, ETA: 19.1min
Epoch 700500/1000000, Loss: 4.744102, t=0.5: mean=0.0145, std=0.9893, Time/epoch: 0.004s, ETA: 19.1min
Epoch 701000/1000000, Loss: 4.505561, t=0.5: mean=-0.0551, std=1.0158, Time/epoch: 0.004s, ETA: 19.2min
Epoch 701500/1000000, Loss: 4.024571, t=0.5: mean=-0.0168, std=1.0161, Time/epoch: 0.004s, ETA: 19.1min
Epoch 702000/1000000, Loss: 4.380275, t=0.5: mean=-0.0383, std=0.9933, Time/epoch: 0.004s, ETA: 19.2min
Epoch 702500/1000000, Loss: 4.810032, t=0.5: mean=0.0398, std=0.9831, Time/epoch: 0.004s, ETA: 19.1min
Epoch 703000/1000000, Loss: 4.638653, t=0.5: mean=0.0203, std=0.9383, Time/epoch: 0.004s, ETA: 19.1min
Epoch 703500/1000000, Loss: 5.277637, t=0.5: mean=-0.0373, std=1.0184, Time/epoch: 0.004s, ETA: 19.0min
Epoch 704000/1000000, Loss: 4.440714, t=0.5: mean=-0.0102, std=1.0069, Time/epoch: 0.004s, ETA: 18.8min
Epoch 704500/1000000, Loss: 4.992019, t=0.5: mean=0.0004, std=0.9820, Time/epoch: 0.004s, ETA: 18.8min
Epoch 705000/1000000, Loss: 4.401042, t=0.5: mean=-0.0652, std=1.0181, Time/epoch: 0.004s, ETA: 18.7min
Epoch 705500/1000000, Loss: 4.195885, t=0.5: mean=-0.0181, std=1.0242, Time/epoch: 0.004s, ETA: 18.8min
Epoch 706000/1000000, Loss: 4.866341, t=0.5: mean=0.0627, std=0.9993, Time/epoch: 0.004s, ETA: 18.8min
Epoch 706500/1000000, Loss: 5.108118, t=0.5: mean=0.0067, std=1.0348, Time/epoch: 0.004s, ETA: 18.8min
Epoch 707000/1000000, Loss: 4.965063, t=0.5: mean=-0.0019, std=1.0210, Time/epoch: 0.004s, ETA: 18.8min
Epoch 707500/1000000, Loss: 5.310236, t=0.5: mean=0.0227, std=1.0279, Time/epoch: 0.004s, ETA: 18.8min
Epoch 708000/1000000, Loss: 5.322231, t=0.5: mean=-0.0706, std=0.9879, Time/epoch: 0.004s, ETA: 18.7min
Epoch 708500/1000000, Loss: 4.742565, t=0.5: mean=0.0272, std=0.9619, Time/epoch: 0.004s, ETA: 18.6min
Epoch 709000/1000000, Loss: 5.057227, t=0.5: mean=-0.0361, std=0.9826, Time/epoch: 0.004s, ETA: 18.5min
Epoch 709500/1000000, Loss: 4.458439, t=0.5: mean=0.0397, std=1.0039, Time/epoch: 0.004s, ETA: 18.6min
Epoch 710000/1000000, Loss: 5.245766, t=0.5: mean=0.0105, std=1.0200, Time/epoch: 0.004s, ETA: 18.6min
Epoch 710500/1000000, Loss: 4.674173, t=0.5: mean=0.0437, std=1.0323, Time/epoch: 0.004s, ETA: 18.6min
Epoch 711000/1000000, Loss: 3.989110, t=0.5: mean=-0.0494, std=1.0736, Time/epoch: 0.004s, ETA: 18.5min
Epoch 711500/1000000, Loss: 5.831294, t=0.5: mean=-0.0742, std=0.9941, Time/epoch: 0.004s, ETA: 18.5min
Epoch 712000/1000000, Loss: 4.616585, t=0.5: mean=-0.0233, std=0.9524, Time/epoch: 0.004s, ETA: 18.3min
Epoch 712500/1000000, Loss: 5.009122, t=0.5: mean=0.0428, std=1.0156, Time/epoch: 0.004s, ETA: 18.3min
Epoch 713000/1000000, Loss: 4.219854, t=0.5: mean=-0.0578, std=1.0424, Time/epoch: 0.004s, ETA: 18.2min
Epoch 713500/1000000, Loss: 4.663325, t=0.5: mean=0.0356, std=1.0313, Time/epoch: 0.004s, ETA: 18.3min
Epoch 714000/1000000, Loss: 4.354151, t=0.5: mean=0.0136, std=1.0155, Time/epoch: 0.004s, ETA: 18.4min
Epoch 714500/1000000, Loss: 4.848525, t=0.5: mean=-0.0220, std=1.0135, Time/epoch: 0.004s, ETA: 18.3min
Epoch 715000/1000000, Loss: 4.881609, t=0.5: mean=-0.0024, std=1.0320, Time/epoch: 0.004s, ETA: 18.3min
Epoch 715500/1000000, Loss: 4.678217, t=0.5: mean=0.0406, std=1.0026, Time/epoch: 0.004s, ETA: 18.2min
Epoch 716000/1000000, Loss: 4.088913, t=0.5: mean=0.0244, std=0.9811, Time/epoch: 0.004s, ETA: 18.2min
Epoch 716500/1000000, Loss: 5.067124, t=0.5: mean=0.0234, std=1.0161, Time/epoch: 0.004s, ETA: 18.2min
Epoch 717000/1000000, Loss: 4.465763, t=0.5: mean=0.0303, std=1.0081, Time/epoch: 0.004s, ETA: 18.1min
Epoch 717500/1000000, Loss: 4.603117, t=0.5: mean=0.0241, std=1.0167, Time/epoch: 0.004s, ETA: 18.0min
Epoch 718000/1000000, Loss: 4.755401, t=0.5: mean=0.0089, std=0.9934, Time/epoch: 0.004s, ETA: 18.0min
